Width, Height, talpha,Test0,Test1,Test2,Test3,Test4,Test5,Test6,Test7,Test8,Test9,Test10,Test11,Test12,Test13,Test14,Test15,Test16,Test17,Test18,Test19,,
512,512,0.378,1970.98,1971.37,1970.81,1971.45,1971.12,1971.11,1970.72,1970.61,1970.81,1971.47,1971.66,1971.52,1971.06,1971.67,1970.88,1971.85,1971.47,1970.83,1971.78,1971.1,
512,512,0.379,1974.56,1973.93,1974.11,1974.03,1980.59,1979.68,1975.56,1975.04,1975.06,1975.16,1975.04,1974.69,1975.14,1974.38,1975.58,1975.52,1975.38,1976.15,1975.19,1975.41,
512,512,0.38,1981.72,1982.03,1981.62,1981.73,1981.65,1982.08,1982.59,1982.37,1982.46,1983.17,1981.97,1982.71,1982.44,1982.34,1982.32,1982.18,1982.25,1981.96,1981.95,1982.33,
512,512,0.381,1979.81,1978.65,1978.92,1978.7,1978.1,1978.14,1977.48,1978.25,1978.44,1978.37,1978,1977.99,1978.65,1978.76,1978.77,1977.97,1978.22,1978.3,1979.01,1979.36,
512,512,0.382,1979.35,1979.89,1979.96,1980.09,1980,1979.56,1979.7,1979.65,1979.8,1979.56,1979.28,1979.13,1979.38,1979.97,1979.88,1979.72,1978.73,1978.51,1979.84,1980.48,
512,512,0.383,1977.36,1982.12,1978.99,1979.1,1980,1979.23,1979.38,1979.18,1980.07,1979.35,1981.09,1996.72,1994.28,1994.05,1994.45,1987.55,1980,1979.86,1979.26,1979.07,
512,512,0.384,1982.57,1981.19,1980.39,1980.23,1981.02,1980.79,1980.66,1981.46,1980.86,1981.17,1980.73,1980.83,1981.27,1980.6,1980.72,1981.39,1981.83,1981.44,1981.25,1981.55,
512,512,0.385,1983.08,1982.8,1984.1,1983.07,1982.97,1983.25,1982.83,1982.62,1982.87,1982.79,1983.55,1983.22,1982.53,1982.66,1987.28,1987.7,1987.51,1986.11,1982.63,1983.03,
512,512,0.386,1982.39,1978.61,1977.88,1981.73,1984.99,1979.54,1979.24,1979.47,1979.1,1979.56,1979.28,1979.03,1979.52,1980.78,1985.36,1984.62,1985.23,1983.79,1979.3,1979.94,
512,512,0.387,1979.55,1979.31,1979.29,1979.36,1979.39,1979.08,1979.78,1979.37,1979.78,1979.58,1979.88,1979.92,1979.92,1980.28,1979.72,1979.48,1979.72,1979.74,1979.77,1979.62,
512,512,0.388,1978.51,1978.33,1977.72,1977.89,1978.22,1978.6,1978.7,1977.85,1977.37,1977.87,1977.93,1977.96,1978.24,1977.9,1977.72,1979.5,1984.27,1981.82,1981.04,1978.75,
512,512,0.389,1973.64,1974.31,1974.59,1974.53,1974.45,1972.31,1972.26,1973.03,1973.11,1973.12,1973.95,1974.44,1974,1974.02,1974.27,1973.92,1974.46,1974.22,1974.14,1974.09,
512,512,0.39,1974.93,1975.03,1974.85,1974.75,1974.87,1975.02,1975.09,1975.4,1974.81,1974.89,1978.8,1981.15,1983.41,1981,1978.02,1975.4,1974.56,1974.58,1974.98,1974.69,
512,512,0.391,1982.89,1983.28,1981.49,1982.06,1985.6,1980.55,1980.08,1979.89,1979.86,1980.08,1979.89,1982.6,1984.52,1984.63,1982.96,1982.76,1982.24,1982.46,1982.49,1982.44,
512,512,0.392,1982.16,1988.68,1982.28,1981.34,1981.02,1983.79,1981.36,1981.85,1982.07,1981.62,1981.39,1981.8,1981.6,1982.13,1981.55,1981.86,1981.93,1981.95,1982.78,1981.49,
512,512,0.393,1975.76,1974.71,1975.89,1975.2,1978.48,1981.14,1981.24,1981.34,1981.14,1979.36,1975.85,1975.44,1975.53,1976,1979.57,1977.1,1973.43,1973.72,1973.59,1972.9,
512,512,0.394,1972.6,1972.87,1973.22,1973.27,1973.13,1973.05,1973.82,1979.8,1983.37,1984.05,1975.47,1974.94,1975.32,1976.62,1976.27,1975.14,1975.47,1975.44,1975.83,1975.53,
512,512,0.395,1977.14,1977.09,1977.02,1977.08,1977.58,1977.55,1977.49,1979.33,1985.71,1985.84,1983.67,1984.06,1984.13,1983.74,1983.74,1977.7,1979.8,1977.24,1977.81,1977.96,
512,512,0.396,1976.08,1977.05,1976.43,1977.32,1977.18,1977.05,1976.82,1976.92,1977.06,1976.77,1976.98,1977.19,1977.2,1977.31,1977.49,1976.81,1976.26,1976.04,1976.45,1976.42,
512,512,0.397,1985.95,1985.75,1986.79,2004.43,1988.45,1986.21,1986.41,1986.64,1986.36,1987.16,1987.41,1987.63,1987.47,1986.5,1986.84,1986.38,2002.76,2001.53,2000.84,2002.22,
512,512,0.398,1992.24,1992.95,1992.26,1992.19,1992.19,1992.25,1992.58,1993.33,1991.94,1995.74,1992.06,1993.52,1990.55,1988.9,1990.33,1990.3,1990.87,1990.61,1990.36,1996.83,
512,512,0.399,1994.93,1994.24,1994.24,1993.71,1995,1994.45,1995.07,1994.62,1993.85,1993.28,1993.86,1993.42,1993.07,1993.51,1994.29,1995.56,1996.2,1995.57,1995.22,1995.15,
